,len,loss,reward,diff,eff
325,2.0,0.12125280529260635,0.4358892449398761,-0.009600919163710763,0.20530522301592594
326,2.0,0.12105083718895912,0.3680408386547932,-0.0037671912417244196,0.20392467334175543
327,2.0,0.1207788796722889,0.9030582287833524,-0.0321803546370764,0.24918979941123298
328,2.0,0.12046062722802162,0.5629770708501463,-0.018015940513118667,0.2667637319616882
329,2.0,0.12023700356483459,0.9055012286574188,-0.043242388143399466,0.23881283738572387
330,2.0,0.12012367680668831,0.6149661656715609,-0.03842585777170843,0.31798405704588356
331,2.0,0.12000734478235245,0.6275522142529749,-0.042084534595956194,0.3214406777039358
332,2.0,0.11976395316421985,0.6206754205911631,-0.03277731205378208,0.33180375854369043
333,2.0,0.11954434089362621,0.6019595154093266,-0.03172333969870475,0.3379350936266242
334,2.0,0.11928891763091087,0.5992287296214281,-0.03432984191922926,0.3249183368401899
335,2.0,0.11920691892504692,0.6342280095663858,-0.015679534530634847,0.24550341175073184
336,2.0,0.11912120260298252,0.6685959556102458,-0.01723602787932455,0.2500936962685472
337,2.0,0.1188547446578741,0.5750805869403339,-0.017487783076312283,0.24472887262313453
338,2.0,0.11857148461043834,0.5734985030201948,-0.011113324671560256,0.2549241582565794
339,2.0,0.11812279373407364,0.4936802444634728,-0.015502218365704574,0.24852255012440944
340,2.0,0.11801856711506843,0.44976703116083766,-0.013333954256758644,0.25164513980189324
341,2.0,0.11766827747225761,0.5389686330885142,-0.01579559534770454,0.251871537558823
342,2.0,0.11769189283251763,0.46225537525578086,-0.009923567980912604,0.2506277715864152
343,2.0,0.11766157299280167,0.8687657835755299,-0.01386195124668304,0.23586113255348343
344,2.0,0.1175117103755474,0.5953487583806815,-0.01694765739465557,0.24282358526156406
345,2.0,0.1176412945985794,0.8686650360463077,-0.01518178648064367,0.23071989445921512
346,2.0,0.11744403354823589,0.9381725407024789,0.03965346158042543,0.2674970712264066
347,2.0,0.11716938890516758,0.9776582682135055,0.0029450864924678057,0.23724824471798364
348,2.0,0.11703119851648808,0.5838632514699461,-0.015736816970782205,0.2309896456776851
349,2.0,0.11657709740102291,0.43966124565511083,-0.002205156885277797,0.23223014521673496
350,2.0,0.11671196110546589,0.7223096916255579,-0.059569313517676144,0.240585493716429
351,2.0,0.11648097798228264,0.5844396019245777,-0.026896945189595928,0.31839110794240233
352,2.0,0.11651268541812897,0.7039085983599923,-0.03598215753943734,0.31727839786498746
353,2.0,0.11616884365677833,0.6688698339639241,-0.03800596701657548,0.3067369402322725
354,2.0,0.11608606413006782,0.8630727541191233,-0.04773798696622069,0.27226425241447605
355,2.0,0.11565182834863663,0.8525470778980051,-0.045733557764062786,0.27320492201721847
356,2.0,0.1157325879484415,0.4810994348993718,-0.014286165332047426,0.22480519289845471
357,2.0,0.1158203922957182,0.9118094060689975,0.0009086565801109479,0.2321857961608509
358,2.0,0.11541388444602489,0.6140176441037911,-0.0058561254707827776,0.22891216848973686
359,2.0,0.11507662326097488,0.4809193597635771,-0.0022839990722786675,0.21782372361877306
360,2.0,0.1148778510093689,0.5068387122029699,-0.008830525529933889,0.22156495564011966
361,2.0,0.11497878521680832,0.9322580717211544,-0.004398971682744855,0.2584088042706404
362,2.0,0.11497375525534154,0.8829662471961831,-0.0016744739469169052,0.25930938839468776
363,2.0,0.11520235717296601,0.9318711908181072,-0.0045520428742362,0.25648844359193096
364,2.0,0.1151033490896225,0.567988290127409,-0.008829664519507018,0.2254208901062549
365,2.0,0.11508765682578087,0.5791123205690427,0.0014913854844335103,0.22207355688381436
366,2.0,0.11513570383191109,0.5406229470904851,-0.006606675432225831,0.26771315511657234
367,2.0,0.11507152147591114,0.5333061754107052,-0.005229248008406842,0.2798723682844443
368,2.0,0.1149843142926693,0.5319409525372627,-0.014083277844183659,0.2719183314012977
369,2.0,0.11491484820842743,0.8608128027164453,-0.02373130184067876,0.25343198112590737
370,2.0,0.11451270945370197,0.4609081354629896,0.0018054241333711092,0.22523611261287121
371,2.0,0.11451631478965282,0.5135684908653464,-0.00447487610167554,0.221658889192974
372,2.0,0.11446852914988995,0.5138468392961087,-0.006612939449706888,0.22831953724358578
373,2.0,0.11431194990873336,0.38941248366821485,-0.009358452565649563,0.1947709985859058
374,2.0,0.11414430491626262,0.5260538101426884,-0.011311883036703713,0.22885163196302322
375,2.0,0.11395339392125607,0.5633001806166132,-0.0046119960210174935,0.2319147038005438
376,2.0,0.11387752741575241,0.5389465150791419,-0.012013028205025499,0.23062780118887663
377,2.0,0.11369187891483307,0.6775554543704589,-0.009211437765533383,0.23262724116178107
378,2.0,0.11327125042676926,0.49206633499341845,-0.012562931918889757,0.22964105957716294
379,2.0,0.11275372684001922,0.3607116019929003,-0.0017966967252747018,0.19591442441192533
380,2.0,0.11253225073218345,0.31711917103556475,-0.0076317554710486814,0.19143935046729435
381,2.0,0.11248767368495464,0.3565437416166024,-0.007391456885141562,0.19410240882452826
382,2.0,0.11242568708956241,0.40845408637556074,-0.004780099258058045,0.19614224399466285
383,2.0,0.11255417793989181,0.411044250503249,-0.007663481514442988,0.20447279378655164
384,2.0,0.11253114491701126,0.44799294512768467,-0.0076750707832856195,0.20387743828024515
385,2.0,0.11261694602668286,0.36333062243587166,-0.007161343352950884,0.2050481431053788
386,2.0,0.11288576386868954,0.31931818575705756,-0.00720483156326583,0.18022645253876474
387,2.0,0.11234155707061291,0.4338867359865212,-0.01022242239070374,0.1913204681255303
388,2.0,0.11234569065272808,0.3565660237299441,-0.010354695650715959,0.18648376078071097
389,2.0,0.11225867927074433,0.344912866510545,-0.008039867930846397,0.1891406409772925
390,2.0,0.11226006850600243,0.4470050180059763,-0.009824997230961193,0.1917747551984207
391,2.0,0.11195684261620045,0.5075281192788961,-0.010463207501700426,0.27633625188224303
392,2.0,0.11183789178729057,0.9598514006486856,-0.027283555194887968,0.24895804150725584
393,2.0,0.11183415077626706,0.8922070408562691,-0.01532705438039072,0.2286466642838673
394,2.0,0.11178378887474537,0.8674825343563992,-0.014682607135206428,0.22513024146107463
395,2.0,0.11137068830430508,0.9090578710062368,-0.012445415746372594,0.21575453281740486
396,2.0,0.11092348985373973,0.8730938686674846,-0.010555817461544196,0.21603112976853833
397,2.0,0.11038088172674179,0.39487871871682967,-0.007225721349012469,0.21653792594220234
398,2.0,0.1103003828972578,0.3493432164029522,-0.017625993046396164,0.19817318831805425
399,2.0,0.11021515354514122,0.3601456380721824,-0.005393208990911053,0.19704641646464938
400,2.0,0.11002423413097859,0.4545247349306703,-0.013351245062347096,0.21657617613687746
401,2.0,0.11005992405116558,0.4373674468039856,-0.009799496430378904,0.21644391231178173
402,2.0,0.10983915254473686,0.4003243255837409,-0.01010919315932014,0.21937335864502147
403,2.0,0.10968291431665421,0.2032451198520579,-0.06557901428752753,0.16363022307835162
404,2.0,0.10948718942701817,0.3317127755333822,-0.014769964002849394,0.20068409723645284
405,2.0,0.10965463943779469,0.361226879895216,-0.02872562843290719,0.198432175616974
406,2.0,0.10942946963012218,0.3755625904596975,-0.015698857563513146,0.2030648569526739
407,2.0,0.10946229062974452,0.3685326854961463,-0.012334550064827096,0.20243594487216537
408,2.0,0.10940199464559555,0.3226895846918483,-0.009074840490828044,0.19986221892038447
409,2.0,0.10937729015946389,0.42691284752456565,-0.009749207705696006,0.21297685927228374
410,2.0,0.10947523206472397,0.9560271717662296,-0.02014302986377914,0.26945307285098974
411,2.0,0.10961074195802212,0.5213055133409572,-0.015141582099880322,0.27007325504013396
412,2.0,0.10992672391235829,0.5219988386076451,-0.015154050552755004,0.2697962848035595
413,2.0,0.11016172371804714,0.5495732775181476,-0.010683270612090347,0.27664314365382336
414,2.0,0.11026089921593667,0.5173781195653793,-0.015208220220110303,0.2704869590116646
415,2.0,0.1099285601079464,0.9174893202372034,-0.03135727245624975,0.2421484681397723
416,2.0,0.1101951652020216,0.6146045137917685,-0.011936319478165142,0.2389112198691419
417,2.0,0.11002743817865848,0.5371032638542154,-0.00932713647135341,0.2376398281331056
418,2.0,0.11011929713189601,0.6470575370530846,-0.007482694159872344,0.2382769502054998
419,2.0,0.11014689959585666,0.5035838963104955,-0.007712349307557093,0.23724405084497152
420,2.0,0.10993648432195187,0.518369467901199,-0.006400818085590969,0.23805863820288445
421,2.0,0.10982807539403439,0.5090584583278711,-0.011863868545982485,0.23506836510842058
422,2.0,0.10960845194756985,0.8712703937443617,-0.024139562681936934,0.21881373656574285
423,2.0,0.10957646571099758,0.8486916100677112,-0.0327623089551374,0.22813001493442975
424,2.0,0.1093032830953598,0.8771155926119293,-0.03352904449052749,0.2299912670724812
425,2.0,0.10892573744058609,0.5328055154903677,-0.01561689572643346,0.2633115566548951
426,2.0,0.10882880687713622,0.5616816997869177,-0.02606713772272834,0.25623870216434513
427,2.0,0.10878528624773026,0.5837391512216249,-0.0244509437757939,0.2550447095442675
428,2.0,0.10832757785916329,0.5794506983083553,-0.021555146647384497,0.25582047161096627
429,2.0,0.10814414113759994,0.5138299003194557,-0.016734205839281698,0.26301397035634
430,2.0,0.10800883427262306,0.5414934560930054,-0.018300822995448045,0.2635465581292855
431,2.0,0.1081740516424179,0.5190556452231596,-0.015361304494601316,0.26872864089785914
432,2.0,0.10804835595190525,0.5172749611621821,-0.021678347935600452,0.25761936232220595
433,2.0,0.10817148260772229,0.9172842280081304,-0.03151152042794355,0.2480362722251479
434,2.0,0.10835057362914086,0.5187184215867366,-0.005973441578156999,0.2439846559402047
435,2.0,0.10809929549694061,0.5669690519867749,-0.007760387251318938,0.24605260391941194
436,2.0,0.10784421987831593,0.5235299524950225,-0.005677383701898558,0.2537779586783033
437,2.0,0.10813661001622676,0.603696904803251,-0.007097922155238003,0.24998034732193025
438,2.0,0.10796432808041573,0.5619581945709639,-0.011496346968126056,0.24676784524733641
439,2.0,0.10810049541294575,0.5272137536399945,-0.010966364774008041,0.24190705833162965
440,2.0,0.10796896815299988,0.5289639474185232,-0.006500539234318857,0.224186855728285
441,2.0,0.10799327097833157,0.4889061376549262,-0.006107375587130858,0.22157174612412087
442,2.0,0.1079719204455614,0.42520781912805183,-0.015322662971990253,0.21795766652108836
443,2.0,0.10772494517266751,0.49012938203854617,-0.015257660643830865,0.22167350936572291
444,2.0,0.10793701000511646,0.5067306437170214,-0.019132401853721507,0.2530534673068548
445,2.0,0.10774213008582592,0.5410969101551852,-0.02208100312469472,0.2564282565487479
446,2.0,0.1077427688986063,0.5185899499195941,-0.019147417890251192,0.2585637954155911
447,2.0,0.10774212136864662,0.5103415202331789,-0.019861783486725522,0.2573196767282152
448,2.0,0.10775535374879837,0.5812619792918152,-0.0222015975061174,0.25109921148164527
449,2.0,0.10768727481365203,0.5289175341396808,-0.006195420270453771,0.21190762886808526
450,2.0,0.10760355941951275,0.35928504191679034,-0.011140316099177273,0.20319784989170742
451,2.0,0.10761459335684777,0.44341237127792554,-0.006409479727696281,0.2092728406178131
452,2.0,0.10749965116381645,0.38799240920916883,-0.011618712623956173,0.21130951861633995
453,2.0,0.10768845438957214,0.3320503631174684,-0.005035391190896724,0.2075384755044933
454,2.0,0.10775737471878528,0.5503950889788092,-5.717681730263435e-05,0.22196411313583583
455,2.0,0.10762992553412914,0.5897662108773203,-0.020837872903070907,0.25889044719397053
456,2.0,0.10766797870397568,0.2334527491112128,-0.011496530556177784,0.1632825417049882
457,2.0,0.10768772892653942,0.8448331220048105,-0.02566223080274426,0.2556477171408279
458,2.0,0.10768045797944069,0.57026020561134,-0.012562013131263483,0.22290646410267484
459,2.0,0.10765520744025707,0.5673966057749149,-0.007349241564679084,0.2320468805709574
460,2.0,0.10763728477060795,0.4984262030685891,-0.011768610129411865,0.22323818291111547
461,2.0,0.1073845748603344,0.5402762908831905,-0.007272703919451038,0.2285442965922086
462,2.0,0.10727581039071082,0.5931249253061522,-0.005872165386668357,0.23120219172022632
463,2.0,0.10722541496157646,0.5425841787201214,-0.008061206218908663,0.22791644173073836
464,2.0,0.10715642556548119,0.5656718544448964,-0.008513489231928127,0.22726254974751414
465,2.0,0.1070935696363449,0.5482612109680399,-0.01072025542714154,0.22891388757312225
466,2.0,0.10710863545536994,0.5159742942856659,0.0012305077017425396,0.2122843689040308
467,2.0,0.10713668994605541,0.5115248709629995,-0.0038518300095850104,0.21001530466192975
468,2.0,0.10734381124377251,0.5345910574738012,-0.004995081134826657,0.21564989816170843
469,2.0,0.1073722518980503,0.5357470701506092,-0.005767332558271393,0.2201651447649832
470,2.0,0.10740425720810891,0.4503482238458598,-0.004006386465026228,0.21407224231139244
471,2.0,0.10744848810136318,0.9097737412254725,-0.051967643057431345,0.24307488685539286
472,2.0,0.10771358318626881,0.5889167193484395,-0.022566910432166715,0.2918590510711007
473,2.0,0.10748212933540344,0.6499746851989759,-0.021175259626001947,0.29755451819808687
474,2.0,0.10746698327362537,0.5701530462569913,-0.028012824601758867,0.28344024679238167
475,2.0,0.10762332402169704,0.9051083686749979,-0.03117602860749462,0.2912034195446522
476,2.0,0.10740077205002307,0.9387985526261322,-0.0480920779035035,0.2796390223543594
477,2.0,0.1074478256702423,0.5561087584384773,0.003892622868084974,0.22619344162368304
478,2.0,0.10764650583267212,0.9098187415573427,-0.0265148225642502,0.2609890575507614
479,2.0,0.10789665199816227,0.923378651415907,-0.0508308956293185,0.2786165506411537
480,2.0,0.10788613937795162,0.6455098387384292,-0.024274978886886973,0.31579871236051654
481,2.0,0.10771894499659539,0.5314464839457064,-0.02246154492268452,0.3179741568539336
482,2.0,0.10737951062619686,0.8986284481026903,-0.03684355582807407,0.26478968761256394
483,2.0,0.10733642153441907,0.9063698331210412,-0.015688950787192513,0.2246569409231253
484,2.0,0.10725045077502728,0.8535120562520988,-0.015616419551354626,0.2169179082720934
485,2.0,0.10698049128055573,0.8796661711724822,-0.01590330048489167,0.22071432243155795
486,2.0,0.10661113873124123,0.8889825715217057,-0.017804766570953513,0.2178524246444404
487,2.0,0.10690538212656975,0.8790046192765089,-0.0171193180505151,0.22151137972449989
488,2.0,0.10664688684046268,0.984308773953972,0.01000851177266531,0.24429515909931662
489,2.0,0.10653869852423668,0.6464974093541229,-0.0015076470723216079,0.22623796725799303
490,2.0,0.10647438123822212,0.5559982183406028,-0.005496948098566424,0.22530006911248027
491,2.0,0.10643238462507724,0.5995418441689372,-2.3035561355074646e-05,0.2367645396109111
492,2.0,0.10643398471176624,0.4887515214438382,-0.0017139825990123495,0.22935481887347345
493,2.0,0.10639636144042015,0.5315754333748711,-0.007716677089127049,0.23368836464732756
494,2.0,0.10642456516623497,0.5108041413647008,-0.006796513634902329,0.23522165182710034
495,2.0,0.10644890896975995,0.48888988426913904,-0.005730127950659818,0.234211078518051
496,2.0,0.1064943365007639,0.4772409530137207,-0.006445718629681832,0.23960273441711444
497,2.0,0.10666723266243934,0.4206090493726289,-0.007627966705339774,0.24044199897604993
498,2.0,0.10689721845090389,0.5421156987993228,-0.011366408390697937,0.23632975891889377
499,2.0,0.10701311931014061,0.5883615578446946,-0.010561127052212653,0.2642837255826637
500,2.0,0.10703852295875549,0.9589446892701062,-0.0016724487952839776,0.291270757376798
501,2.0,0.10710202887654305,0.9709074985241124,-0.003772225108692578,0.2973542698471951
502,2.0,0.10702763445675373,0.5601957917886969,-0.02023614432894471,0.2825272908360919
503,2.0,0.10718979351222516,0.580367380456479,-0.021419059011558217,0.28199748905503286
504,2.0,0.10716673143208028,0.553435236278086,-0.013501905898746808,0.28468319248685087
505,2.0,0.10693257316946983,0.6410294407322967,-0.02388782445601349,0.276673066780057
506,2.0,0.10687132880091667,0.6168001344977477,-0.012648436500424238,0.2885792306674777
507,2.0,0.10673891805112362,0.6183341028592086,-0.01761428426517825,0.2830509712185339
508,2.0,0.10664390966296196,0.6098152109277912,-0.008703158089038626,0.29605398700670454
509,2.0,0.10644273668527603,0.5844157521447043,-0.014664080551410268,0.29221628860396087
510,2.0,0.1064840392768383,0.5781998930260517,-0.01684570126643194,0.28646656657413244
511,2.0,0.10630708269774913,0.5735924419836528,-0.016112826819335676,0.2843236136628129
